fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
-0.0395552392051974,-0.2886180501545597,-0.1201943978283012,-0.6920405117977739,-0.6476581613025675,1.1222598282825396,0.7688713079297589,-1.2932807004601137,0.6793527960276029,-0.6775195055994453,1.3758545060206424,7.0,0.6040323438887757,-0.0737333276915077,-0.0737333276915077,-0.7407888601130834,-0.7407888601130834,0.5247210077604227,0.242219285340272,-0.5729729074505892
0.7126132922737429,-0.8790755711963245,0.4176996284493463,-0.3954021026394589,-0.1188516212254547,0.6129553241678907,1.0501933810630288,-0.5608744306883677,-0.0064463831914918,-0.8049630348469635,0.955601201178892,5.0,0.6040323438887757,0.5802615599031378,0.5802615599031378,-0.7407888601130834,-0.7407888601130834,1.0736521065072533,-0.4140399350183963,-0.5373846193024312
-0.7917237706841386,0.3018394708872053,-0.9270354372447724,0.4945131248354862,1.018082439940338,-0.1227067373310468,1.683168045612886,0.9705204970162222,2.1132965343948027,1.1704116684895671,-1.061614662061511,5.0,0.6040323438887757,-0.727728215286154,-0.727728215286154,1.2581330663643635,1.2581330663643635,2.1495570600510416,-1.2446715422806456,-0.1379242421292296
-0.415639504944668,-0.2886180501545597,-0.1201943978283012,-0.7556058851888414,-0.3832548912640112,-0.2924749053692631,0.1183140138090723,-0.1280889076414337,1.3651519752466978,0.4694722576282176,-0.2211080523780099,6.0,0.6040323438887757,-0.4370638207996448,-0.4370638207996448,0.3351181258096222,0.3351181258096222,0.2612340803619439,-0.6496773721236215,-0.1713336554928065
-0.6412900643883502,-0.2886180501545597,-0.9270354372447724,2.041270544018129,-0.462575872275578,-0.5188324627535515,0.0304008659549254,0.8706469147745937,-0.5052094226235618,-0.2314671532331318,-1.061614662061511,5.0,0.6040323438887757,-0.6550621166645269,-0.6550621166645269,-0.3047633973970393,-0.3047633973970393,0.2392768364120707,-0.8573545568718439,-0.1863436817865874
-0.2652057986488796,-0.2886180501545597,0.3504628751646403,0.7911515339938012,-0.541896853287145,-0.8017794094839121,-0.6729043168782491,0.0050758686807254,-1.066317841984642,0.0234199052619045,0.5353478963371413,5.0,0.6040323438887757,-0.2917316235563898,-0.2917316235563898,-0.0952446685594596,-0.0952446685594596,-0.5292267018334923,-0.6178909799703972,0.0663452689252485
-0.1899889455009858,-0.2886180501545597,-0.3219046576824188,0.3673823780533511,-0.8063001233257014,0.3865977667836022,0.1358966433799016,-1.0269511478158324,-0.4428640426945544,0.4057504930044585,1.796107810862393,7.0,0.6040323438887757,-0.2190655249347627,-0.2190655249347627,0.1878887487886203,0.1878887487886203,0.0197043969133384,0.1352264989605088,-0.3793671236638919
-0.6412900643883502,1.482754512970735,-1.330455956953008,-0.6496635962037289,1.652650288032873,-0.2924749053692631,-1.3762094997114238,0.1382406450028476,1.5521881150337251,1.106689903865808,0.7034492182738424,7.0,-1.6555404857328904,-0.4370638207996448,-0.4370638207996448,1.3374104232218265,1.3374104232218265,-1.6051316553772803,3.311358378451805,-0.0696528322123552
-0.1147720923530919,-0.2886180501545597,-0.7925619306753604,0.1554978000831261,0.1455516488131017,0.9524916602443232,0.8743670853547351,-0.0615065194803356,-0.3181732828365369,-0.7412412702232044,-0.3892093743147096,5.0,0.6040323438887757,-0.1463994263131355,-0.1463994263131355,-0.6275354931738513,-0.6275354931738513,0.7223362033092817,-0.0003175600665909,-0.5644273914514875
-0.5660732112404564,0.3018394708872053,-0.5908516708212427,0.0071785955039687,-0.1717322752331661,-0.2924749053692631,0.6106276417922946,-0.4610008484467761,0.1182443766665256,-1.187293622589518,-0.3892093743147096,5.0,0.6040323438887757,-0.5097299194212719,-0.5097299194212719,-1.0918742976247031,-1.0918742976247031,0.8760369109583943,-0.96493390876634,-0.4357037960219799
0.3365290265342731,2.0732120340125,-1.868349983230656,-0.7979828007828864,-0.4890161992794337,-1.4808520816367774,-1.850940498123817,0.4711525858081901,1.115770455530663,-0.4226324471044092,-0.8935133401248099,5.0,-1.6555404857328904,0.5802615599031391,0.5802615599031391,-0.4803061161528493,-0.4803061161528493,-1.7368751190765197,1.281444057333386,2.1952875063596977
-1.2430248895715037,0.8922969919289702,-1.868349983230656,-0.7767943429858639,-0.2246129292408772,-1.4242626922907051,-1.7806099798404993,-0.1946712958024948,3.1108226132589425,0.2783069637569402,0.7874998792421922,5.0,-1.6555404857328904,-1.0910587083942915,-1.0910587083942915,0.1992140854825435,0.1992140854825435,-1.6710033872269,0.7956525958691495,2.1571571976295285
0.4117458796821669,1.482754512970735,-1.8011132299459496,-0.6496635962037289,0.568596880874792,-1.3676733029446333,-1.6926968319863525,0.8706469147745937,0.4299712763115679,0.5969157868757358,-0.9775640010931598,5.0,-1.6555404857328904,0.5802615599031391,0.5802615599031391,0.6522275532394719,0.6522275532394719,-1.5831744114274071,0.379259914614089,1.877534933608288
-1.0173743301278209,-0.8790755711963245,-0.5908516708212427,-0.8191712585799089,-0.541896853287145,0.4431871561296743,-0.3739996141741499,-1.5263190590238644,0.8663889358146278,-0.295188917856891,1.2918038450522926,6.0,0.6040323438887757,-1.091058708394291,-1.091058708394291,-0.3783780859075403,-0.3783780859075403,-0.6390129215828584,0.99041691452071,-0.4637998129810519
-1.1678080364236092,-0.8790755711963245,-0.1201943978283012,-0.861548174173954,-0.7269791423141345,-0.2924749053692631,-0.2860864663200031,-1.6927750294265174,0.928734315743638,-0.6775195055994453,1.628006488925693,7.0,0.6040323438887757,-1.236390905637546,-1.236390905637546,-0.7577768651539684,-0.7577768651539684,-0.2437825304851403,-0.2559513695454159,-0.3543591373976189
-1.0173743301278209,-0.2886180501545597,-0.3891414109671248,-0.7767943429858639,-0.832740450329557,-0.8583687988299843,-0.7784000943032254,-1.6261926412654562,0.9910796956726452,-0.8686847994707222,1.123702523115593,9.0,0.6040323438887757,-1.018392609772664,-1.018392609772664,-0.9503075889506624,-0.9503075889506624,-0.6390129215828584,-0.5873659525851579,-0.1137145223005506
-0.6412900643883502,-0.8790755711963245,-0.3219046576824188,0.9606591963699812,-0.2774935832485886,-0.235885516023191,-0.233338577607515,0.404570197647129,0.7416981759566104,-0.2314671532331318,-0.4732600352830594,6.0,0.6040323438887757,-0.727728215286154,-0.727728215286154,-0.265124718968308,-0.265124718968308,-0.1998680425853938,-0.237083707639688,-0.3027365655783127
-0.2652057986488796,1.482754512970735,0.0815158620258167,0.2826285468652612,4.693287893476271,2.0276900578196937,0.0128182363840961,1.0371028851772832,-0.0064463831914918,0.1508634345094227,-0.8094626791564601,5.0,-1.6555404857328904,-0.0737333276915077,-0.0737333276915077,1.1392170310781706,1.1392170310781706,-0.7707563852820978,2.3326847105889152,-0.5759000826662386
0.4869627328300614,2.0732120340125,-2.070060243084773,-0.6072866806096839,0.5421565538709363,-0.7451900201378401,-1.3410442405697651,0.5044437798887206,0.7416981759566104,1.2978551977370854,1.0396518621472417,7.0,-1.6555404857328904,0.7255937571463934,0.7255937571463934,1.269458403058287,1.269458403058287,-1.385559215878548,1.3051857452996836,0.3149399287837047
0.1860953202384847,-0.2886180501545597,3.107169759837584,1.4268052679044765,-0.4361355452717224,1.292027996320756,0.821619196642247,1.203558855579936,-1.5027355014877015,-0.6137977409756862,-1.4818679669032615,5.0,0.6040323438887757,0.1442649681733743,0.1442649681733743,-0.6388608298677745,-0.6388608298677745,0.5247210077604227,0.3456381453202024,-0.5805510065441323
-1.0173743301278209,-0.8790755711963245,0.3504628751646403,-0.9674904631590664,-0.8063001233257014,-1.5374414709828497,-1.6399489432738643,-1.6927750294265174,-0.8169363222686069,-1.442180681084554,0.2831959134320919,5.0,0.6040323438887757,-1.091058708394291,-1.091058708394291,-1.4542850718302458,-1.4542850718302458,-1.4514309477281675,-1.167341472904706,1.8351679239081
0.1108784670905908,-0.2886180501545597,-0.2546679043977128,0.4097592936473961,-0.7798597963218458,-0.9149581881760565,-0.6377390577365905,-0.7939127892521186,-1.7521170212037367,-1.0598500933419996,0.871550540210542,7.0,0.6040323438887757,0.0715988695517471,0.0715988695517471,-1.1088623026655875,-1.1088623026655875,-0.4413977260339993,-0.8699181291510915,-0.1197669522577204
-0.415639504944668,-0.8790755711963245,0.2159893685952283,1.6386898458747012,-0.1981726022370215,1.9145112791275491,1.595254897758739,0.7374821384524715,-0.4428640426945544,-0.2314671532331318,-0.8094626791564601,5.0,0.6040323438887757,-0.5097299194212719,-0.5097299194212719,-0.2481367139274232,-0.2481367139274232,1.2493100581062393,0.2076248825845643,-0.592991319533928
-0.1899889455009858,-0.2886180501545597,0.2832261218799343,-0.8403597163769314,-0.5683371802910007,0.6129553241678907,-0.1102601706117094,-1.2599895063795832,0.6170074160985928,0.4057504930044585,0.871550540210542,6.0,0.6040323438887757,-0.2190655249347627,-0.2190655249347627,0.2388527639112748,0.2388527639112748,-0.3755259941843796,0.7551699740804632,-0.4195836655019084
0.3365290265342731,3.254127076096029,0.7538833948728759,-0.6708520540007514,1.4940083260097394,-0.4622430734074795,-0.0047643931867332,0.7374821384524715,0.180589756595533,1.2341334331133262,-1.061614662061511,5.0,-1.6555404857328904,0.7255937571463934,0.7255937571463934,1.416687780079289,1.416687780079289,0.173405104562451,-0.760341107768181,0.0519019701638207
0.1108784670905908,-0.8790755711963245,-0.5236149175365369,-0.8403597163769314,-0.2774935832485886,-0.5188324627535515,-0.1454254297533682,-0.3278360721246169,1.863915014678768,0.6606375514994949,0.0310439305270409,7.0,0.6040323438887757,-0.0010672290698799,-0.0010672290698799,0.5276488496063171,0.5276488496063171,0.0197043969133384,-0.7186811647329798,-0.0168756429858351
0.9382638517174258,-0.2886180501545597,0.8211201481575819,-0.7767943429858639,0.568596880874792,-1.3676733029446333,-1.7981926094113287,0.4378613917276595,1.863915014678768,0.5969157868757358,0.1991452524637406,5.0,-1.6555404857328904,0.8709259543896489,0.8709259543896489,0.6522275532394719,0.6522275532394719,-1.7149178751266465,1.7325361286930347,1.877534933608288
1.2391312643090024,1.482754512970735,1.1573039145811117,-0.7132289695947964,5.618699338611219,-0.4056536840614074,-0.0750949114700507,0.8040645266135326,-0.6299001824815793,3.082064607202339,-0.9775640010931598,5.0,-1.6555404857328904,1.37958864474104,1.37958864474104,3.9422378628241663,3.9422378628241663,0.0636188848130849,-0.6295459904265795,0.3357441893014443
-1.468675449015186,-0.8790755711963245,0.1487526153105227,-0.7979828007828864,-0.8063001233257014,-0.9715475775221284,-0.9366437604406896,-1.6594838353459866,0.4923166562405753,1.8713510793509165,1.2077531840839428,8.0,0.6040323438887757,-1.5270553001240557,-1.5270553001240557,1.49030246858979,1.49030246858979,-0.792713629231971,-0.5968737480002324,0.8313956940882595
0.0356616139426963,-0.8790755711963245,1.1573039145811117,-0.861548174173954,-0.4890161992794337,0.2168295987453858,0.3820534573715128,-0.7273304010910205,-0.5052094226235618,1.4890204916083627,0.0310439305270409,6.0,0.6040323438887757,-0.0737333276915077,-0.0737333276915077,1.2184943879356331,1.2184943879356331,0.3929775440611833,-0.2973781924253836,-0.2158937809892395
-1.2430248895715037,1.482754512970735,-2.137296996369479,-0.7979828007828864,0.8330001509133482,-0.8017794094839121,-0.9718090195823484,-0.1613801017219642,2.2379872942528203,-0.1040236239856136,-0.4732600352830594,5.0,-1.6555404857328904,-1.0183926097726643,-1.0183926097726643,0.0859607185433113,0.0859607185433113,-0.9024998489813372,-0.1253515550424668,0.0345700116501074
1.0886975580132134,0.8922969919289702,-1.5321662168071255,-0.6072866806096839,0.8858808049210596,-0.5754218520996237,-1.147635315290642,0.9372293029356916,0.7416981759566104,2.062516373222194,0.1150945914953907,7.0,-1.6555404857328904,1.1615903488761574,1.1615903488761574,2.022593293204181,2.022593293204181,-1.2099012642795623,0.986853316853616,0.3014821727612921
1.0134807048653196,0.8922969919289702,1.0228304080116997,-0.6284751384067064,0.4363952458555136,-1.3110839135985612,-1.4992879067072291,1.0371028851772832,-0.8792817021976143,-0.4863542117281679,-0.8094626791564601,5.0,-1.6555404857328904,1.0889242502545304,1.0889242502545304,-0.338739407478809,-0.338739407478809,-1.363601971928675,-0.3673752379811911,0.8788839906752836
0.0356616139426963,-0.2886180501545597,0.3504628751646403,0.6216438716176214,-0.3568145642601555,0.8393128815521791,1.982072748316985,0.6043173621303493,-0.6299001824815793,-0.4226324471044092,-1.2297159839982106,5.0,0.6040323438887757,-0.0010672290698806,-0.0010672290698806,-0.4519927744180412,-0.4519927744180412,2.1495570600510416,-0.7176688227891092,-0.5260867500490478
0.6373964391258491,0.8922969919289702,1.0228304080116997,-0.903925089767999,-0.541896853287145,-0.4056536840614074,0.2062271616632191,-0.3278360721246169,-0.0687917631205019,-0.7412412702232044,0.3672465744004417,5.0,0.6040323438887757,0.7255937571463934,0.7255937571463934,-0.7747648701948532,-0.7747648701948532,0.4149347880110565,-0.845132850504957,-0.3273916147014992
0.1860953202384847,-0.8790755711963245,1.0228304080116997,2.443851242161556,-0.1452919482293104,1.1788492176286118,1.29635019505464,1.5364707963852784,-0.8169363222686069,0.5331940222519767,-0.9775640010931598,5.0,0.6040323438887757,0.0715988695517471,0.0715988695517471,0.4427088244018929,0.4427088244018929,1.1614810823067463,-0.1246195267982844,-0.4825567243963055
-0.1899889455009858,1.482754512970735,-0.1201943978283012,-0.1835175246692338,0.27775328383238,-0.5754218520996237,-0.0750949114700507,1.436597214143687,0.4923166562405753,4.037891076558724,-0.2211080523780099,5.0,-1.6555404857328904,-0.0010672290698806,-0.0010672290698806,3.6477791087821614,3.6477791087821614,0.1294906166627046,-0.8509911890940433,0.6954953629730409
1.3143481174568965,0.8922969919289702,1.1573039145811117,-0.522532849421594,0.9652017859326266,0.6129553241678907,-0.0750949114700507,1.136976467418875,-0.8792817021976143,0.4694722576282176,-1.061614662061511,5.0,-1.6555404857328904,1.37958864474104,1.37958864474104,0.6239142115046639,0.6239142115046639,-0.3316115062846332,0.6991252015782037,-0.4133836153018808
-0.1147720923530919,-0.2886180501545597,-0.4563781642518308,-0.7979828007828864,-0.3039339102524442,1.1222598282825396,1.1732717880588344,-0.760621595171551,-0.1311371430495093,-0.7412412702232044,0.4512972353687915,7.0,0.6040323438887757,-0.1463994263131355,-0.1463994263131355,-0.7238008550721986,-0.7238008550721986,1.029737618607507,-0.0842932636891959,-0.5780569486146118
-0.415639504944668,-0.8790755711963245,-0.1201943978283012,0.2190631734741937,-0.2510532562447329,0.5563659348218185,2.4040558580168896,0.2714054213250068,0.4299712763115679,-0.1040236239856136,-0.3892093743147096,5.0,0.6040323438887757,-0.5097299194212719,-0.5097299194212719,-0.1462086836821141,-0.1462086836821141,2.786317134597365,-1.0333232251814637,-0.4611240018420927
-0.9421574769799268,-0.2886180501545597,0.0815158620258167,1.5963129302806565,-0.2774935832485886,1.801332500435405,1.9996553778878143,0.8706469147745937,-0.8792817021976143,-0.8686847994707222,-1.1456653230298608,5.0,0.6040323438887757,-0.9457265111510368,-0.9457265111510368,-0.8313915536644689,-0.8313915536644689,1.7982411568530698,-0.1193155326781538,-0.6275853496318639
-0.2652057986488796,0.8922969919289702,0.0142791087411107,1.6598783036717235,-0.1981726022370215,1.292027996320756,2.1403164144544493,0.837355720694063,-0.1311371430495093,-0.2314671532331318,-0.7254120181881103,5.0,0.6040323438887757,-0.1463994263131349,-0.1463994263131349,-0.2481367139274232,-0.2481367139274232,2.171514304000915,-0.5038101572848838,-0.5517734150496649
0.3365290265342731,-0.8790755711963245,0.2832261218799343,0.1131208844890812,-0.092411294221599,-0.2924749053692631,0.5930450122214652,0.3379878094860679,0.180589756595533,0.0234199052619045,-0.2211080523780099,6.0,0.6040323438887757,0.2169310667950021,0.2169310667950021,0.0010206933388877,0.0010206933388877,0.8540796670085211,-0.9557287830583844,-0.2425102317891223
-1.468675449015186,0.3018394708872053,-0.4563781642518308,-0.3106482714513689,-0.7005388153102788,0.8393128815521791,0.2765576799465366,-1.3598630886211749,0.5546620361695854,0.2783069637569402,1.123702523115593,7.0,0.6040323438887757,-1.3817231028808008,-1.3817231028808008,0.0972860552372345,0.0972860552372345,0.0197043969133384,0.4833580849278541,-0.4639484691554386
-0.6412900643883502,-0.8790755711963245,0.3504628751646403,0.5580784982265538,-0.3303742372562999,1.348617385666828,1.1381065289171757,0.3046966154055373,-0.7545909423395968,-0.6775195055994453,-1.061614662061511,5.0,0.6040323438887757,-0.727728215286154,-0.727728215286154,-0.6728368399495441,-0.6728368399495441,0.8979941549082676,0.1222130359622225,-0.5891665200471055
-0.415639504944668,-0.8790755711963245,0.4849363817340523,0.1343093422861037,-0.5947775072948562,0.7827234922061069,0.4523839756548303,-1.1934071182185222,-0.6922455624105894,-1.2510153872132763,1.796107810862393,7.0,0.6040323438887757,-0.5097299194212719,-0.5097299194212719,-1.2391036746457047,-1.2391036746457047,0.2612340803619439,0.2245997758622096,-0.5951578143481422
