fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
-0.5628198782942015,3.162732338003236,-1.9092518533541771,0.12501348082402608,0.5238469988016217,-0.37924140922370325,-1.1491073709245534,0.3429794678341938,2.21004013675911,-0.24551125940725202,0.5880658614943141,4,0,-0.15374461797369673,-0.15374461797369673,-0.1017937292859573,-0.1017937292859573,-1.2881267404901258,1.6297412980472816,-0.25877961145231293
0.3231980415027133,2.005942605610724,-2.108278307137291,-0.5855927320666324,0.8019348323274897,-1.228959426083256,-1.639503937713601,0.9122554341894177,0.272789310959303,1.2005606105613238,-1.014385869235719,5,0,0.5598302769286212,0.5598302769286212,1.2367395646811539,1.2367395646811539,-1.5723585358158962,1.0795032886563678,1.516822563409419
-1.2273333181418877,-0.8860317253705549,-0.38338237435030553,-0.8076571735949633,-0.7149078959954276,-1.0023679549207085,-0.6411966410358971,-1.3983352527818573,0.14780538671415402,-1.0628562293894905,0.33504716716852,7,1,-1.295464449817406,-1.295464449817406,-1.0959740596598695,-1.0959740596598695,-0.4135673702569856,-1.0402660917840378,-0.026475130925706303
-1.0796636648424018,1.4275477394144682,-2.108278307137291,-0.7854507294421301,-0.9677150173825806,0.1872372686826652,-0.2909133790437204,-1.833663932935898,0.3977732352044519,-0.9999835393908568,1.6001406387974946,6,1,-0.8673195128760153,-0.8673195128760153,-1.0959740596598695,-1.0959740596598695,-0.43543135451281406,0.4568210331519988,-0.5199433592084111
0.027858734903741477,-1.4644265915668104,0.08101268447695988,-0.8742765060534624,-0.41153935033084404,-0.8890722193394348,-0.8513665982312032,-1.532282538983115,-0.7895740451244616,-1.0628562293894905,1.094103250145905,7,1,-0.15374461797369735,-0.15374461797369735,-1.0293250989644118,-1.0293250989644118,-0.7196631498385846,-0.5500694225571939,-0.13899141602994203
0.1755283882032274,0.27075800702195685,-1.3121724920048363,-0.45235406714963394,0.8524962566049203,-0.03935420247988219,-1.0440223923269003,0.677847683337282,0.8977089321850477,1.0119425405654223,-0.17099022148306944,6,0,0.20304282947746227,0.20304282947746227,1.0812253230584188,1.0812253230584188,-1.2881267404901258,2.0953927653202604,-0.19750407874025294
0.8400418280509137,2.005942605610724,-1.51119894578795,-0.718831396983631,0.8019348323274897,-0.7757764837581611,-0.868880761330812,0.6108740402366718,-0.16465442389871693,1.766414820549027,-0.6770276101346604,5,0,1.0593327033602433,1.0593327033602433,1.7366067698970875,1.7366067698970875,-0.7852551026060701,-0.2663820322581754,0.4950530554358188
-0.7104895315936874,-0.30763685917429917,-0.25069807182822956,2.1457998987318367,-0.28513578963726766,1.0936031533328547,1.495531257116381,1.0127158988403702,0.022821462469005085,-0.49700201940178684,-0.8457067396851897,5,1,-0.7246045338955516,-0.7246045338955516,-0.501687493458704,-0.501687493458704,1.4448712914884374,-0.31868802995735407,-0.574286078865634
0.766207001401171,1.4275477394144682,-1.2458303407437983,-0.474560511302467,0.9536191051597815,-0.8890722193394348,-0.868880761330812,1.247123649692506,-0.3521303102664417,0.5089610205763527,-1.1830649987862498,6,0,0.9166177243797803,0.9166177243797803,0.6591152386538529,0.6591152386538529,-0.7415271340944132,-0.5221002432319386,0.31715568574398656
-0.4889850516444589,-0.30763685917429917,0.41272344078214934,2.4566901168715,-0.007047956111399403,-0.7757764837581611,0.9175638748292894,1.6824523298465466,0.9602008943076207,0.38321564057908514,-1.0987254340109853,5,1,-0.5105320654248563,-0.5105320654248563,0.33697859529247376,0.33697859529247376,1.4448712914884374,-1.5310248210738768,0.1438197870698937
-0.8581591848931733,-0.30763685917429917,-0.184355920567192,-0.5189733996081332,-0.6137850474405664,0.4704766076358494,-0.3609700314421557,-1.8001771113855929,0.3977732352044519,0.005979500587283127,1.9374988978985546,7,1,-0.8673195128760153,-0.8673195128760153,-0.1295641295757308,-0.1295641295757308,-0.6322072128152706,1.0149885683820947,-0.4510920646121039
0.6185373481016845,2.005942605610724,-0.6487509793944571,-0.6522120645251316,1.0041805294372121,-0.7757764837581611,-0.536111662438244,0.8787686126391127,-0.22714638602129278,1.0748152305640561,-0.9300463044604544,5,0,0.8452602348895474,0.8452602348895474,1.170090603985696,1.170090603985696,-0.3698394017453286,-0.740396276990029,0.3194364212528562
-0.4151502249947156,-0.8860317253705549,1.0761449533925282,2.16800634288467,-0.20929365322112173,0.0739415331013915,1.4429887678175546,1.5819918651955942,-1.7269534769630772,1.3263059905585912,-1.436083693112044,6,1,-0.5105320654248557,-0.5105320654248557,1.125657963522058,1.125657963522058,1.7728310553258648,-1.0315696020181284,-0.1960833758648725
-0.5628198782942015,-0.30763685917429917,-0.38338237435030553,1.3241614650770126,-0.7149078959954276,-1.568846632827077,-0.536111662438244,-0.22629649852106726,-0.9770499314921863,-1.1257289193881244,0.5880658614943141,5,1,-0.5818895549150879,-0.5818895549150879,-1.1515148602394176,-1.1515148602394176,-0.0637436221637295,-2.1156612896659994,3.7838736592258444
-0.11981091839574443,-1.4644265915668104,-0.184355920567192,2.3234514519545013,0.1446363167208923,1.4901382278673125,0.05936988294845638,0.9122554341894177,-0.4146222723890148,-0.8113654693949558,-0.6770276101346604,7,1,-0.2964595969541611,-0.2964595969541611,-0.6849721353712132,-0.6849721353712132,-0.5010233072802996,1.5765526606217046,-0.6270688149280459
-0.341315398344973,0.27075800702195685,-0.7814352819165329,2.4344836727186667,0.1699170288596076,1.7733775668204967,1.285361299921075,1.3810709358937634,-0.6020981587567396,-0.5598747094004206,-1.6047628226625748,5,1,-0.29645959695416046,-0.29645959695416046,-0.4572548529950654,-0.4572548529950654,0.9201356693485532,0.3296063788016437,-0.6256480288733401
0.3970328681524559,-0.30763685917429917,2.8010408861795137,0.5469359197278547,-0.3609779260534136,1.6600818312392231,0.8299930593312452,0.4434399324851091,-0.039670499653567996,0.6347064005736203,-0.4240089158088649,6,1,0.34575780845792536,0.34575780845792536,0.4813846767992992,0.4813846767992992,0.3954000472086691,0.6581991242938375,-0.5369990905947192
-0.8581591848931733,-0.8860317253705549,-0.5824088281334192,-0.4301476229968008,-0.15873222894369127,-0.832424351548798,-0.15080007424684966,0.04159807388141073,-0.5396061966341638,-0.748492779396322,-1.52042325788731,5,1,-0.9386770023662468,-0.9386770023662468,-0.6960802954871228,-0.6960802954871228,0.13303223613872703,-1.150331040383828,-0.09885047107383634
-0.11981091839574443,-0.30763685917429917,1.1424871046535663,-0.45235406714963394,-0.7149078959954276,0.017293665310754654,-0.2909133790437204,-1.4653088958825047,-0.6020981587567396,-0.937110849392223,1.5158010740222299,7,1,-0.15374461797369735,-0.15374461797369735,-0.984892458500773,-0.984892458500773,-0.3698394017453286,0.2050984192247006,-0.48201403656393643
0.10169356155348476,1.4275477394144682,-1.5775410970489878,-0.14146384900997072,0.7008119837726284,-1.3422551616645295,-1.4643623067175124,0.9122554341894177,0.9602008943076207,-0.24551125940725202,-1.2674045635615145,4,0,0.2744003189676938,0.2744003189676938,-0.06291516888027353,-0.06291516888027353,-1.3099907247459543,-0.6455504140468588,1.314597348289644
0.5447025214519419,1.4275477394144682,-0.6487509793944571,-0.5855927320666324,0.9030576808823509,-1.3989030294551663,-1.394305654319077,0.47692675403541424,0.8977089321850477,0.2574702605818176,0.4193867319437847,5,0,0.7025452559090843,0.7025452559090843,0.42584387621975034,0.42584387621975034,-1.2006708034668117,-1.0916544404007746,2.149042446468084
-1.7441771046900874,0.27075800702195685,-2.108278307137291,-0.6522120645251316,-0.25985507749855236,-0.7757764837581611,-1.2366781864225975,-1.0634670372787691,3.022435644352577,1.2634333005599574,2.9495736752017336,7,0,-1.6522518972685643,-1.6522518972685643,1.0590090028266002,1.0590090028266002,-1.2443987719784688,0.7564908116368774,0.3673318669391188
0.3970328681524559,-0.30763685917429917,0.8107763483483768,-0.5189733996081332,1.1558648022695037,-1.228959426083256,-1.6745322639128184,0.8787686126391127,0.6477410836947497,1.5149240605544927,0.4193867319437847,7,0,0.34575780845792536,0.34575780845792536,1.5922006883902626,1.5922006883902626,-1.6160865043275534,1.4785187014451502,1.676474049030294
-0.11981091839574443,-0.30763685917429917,-0.7814352819165329,-0.8964829502062955,-0.10817080466626065,0.4704766076358494,0.6023089390363303,-0.6281383571247656,-0.6020981587567396,-0.5598747094004206,-1.014385869235719,7,1,-0.15374461797369735,-0.15374461797369735,-0.5183497336325684,-0.5183497336325684,0.5703119212552972,-0.22985085926192336,-0.5115915749526458
0.3970328681524559,-0.30763685917429917,-0.6487509793944571,0.9910648027845164,-0.057609380388830025,0.8103638143796704,1.7582437036105136,0.8452817910888075,-0.9145579693696105,0.44608833057771896,-1.014385869235719,6,1,0.34575780845792536,0.34575780845792536,0.38141123575611235,0.38141123575611235,1.8821509766050073,-0.6481585162471738,-0.45995310400541556
0.027858734903741477,0.27075800702195685,-1.0468038869606846,2.1902127870375026,-0.25985507749855236,1.6600818312392231,2.231126107299952,1.4480445789943737,-0.6020981587567396,-0.5598747094004206,-1.3517441283367793,5,1,0.06032785049699854,0.06032785049699854,-0.5516742139802974,-0.5516742139802974,2.1445187876749494,-0.33190982382020223,-0.6192601950502209
-0.6366547049439442,0.27075800702195685,-0.5824088281334192,-0.7854507294421301,0.1951977409983229,-1.5121987650364401,-1.7796172425104715,0.3429794678341938,0.7102330458173228,0.06885219058591692,-1.0987254340109853,4,0,-0.5818895549150872,-0.5818895549150872,0.1037072328583718,0.1037072328583718,-1.6379504885833818,-0.11527581668276994,3.869021118223645
-0.11981091839574443,0.27075800702195685,-0.7814352819165329,-0.4301476229968008,-0.48738148674699,-0.26594567364242955,-0.028200932549587807,-1.6997166467346405,0.022821462469005085,-0.3712566394045196,2.443536286550144,7,1,-0.08238712848346517,-0.08238712848346517,-0.4350385327632461,-0.4350385327632461,0.06744028337124153,-0.49791068273442035,-0.3236397628280285
-0.4151502249947156,1.4275477394144682,-1.5775410970489878,-0.718831396983631,0.9788998172984968,-0.832424351548798,-0.8338524351315943,0.409953110934804,0.33528127308187605,0.005979500587283127,-1.0987254340109853,5,0,-0.2251021074639289,-0.2251021074639289,0.22034291407542247,0.22034291407542247,-0.7196631498385846,-0.45325303258515603,0.10550343052088383
-0.4151502249947156,-0.8860317253705549,0.08101268447695988,1.6128452390638428,-0.31041650177598296,0.0739415331013915,0.5672806128371126,1.2136368281422008,0.8352169700624718,-0.8742381593935892,-0.8457067396851897,5,1,-0.5105320654248557,-0.5105320654248557,-0.8404863769939479,-0.8404863769939479,0.6796318425344396,-0.5899978371801445,-0.48448605956709845
0.24936321485297,-0.30763685917429917,0.6117498945652629,1.9237354572035057,-0.33569721391469826,0.8103638143796704,1.4780170940167723,1.4145577574440686,-0.28963834814386585,0.6347064005736203,-1.1830649987862498,5,1,0.20304282947746163,0.20304282947746163,0.486938756857254,0.486938756857254,1.5323272285117513,-0.5130138093394697,-0.4425365783013201
-0.045976091746001146,-0.30763685917429917,-0.31704022308926755,-0.5855927320666324,-0.25985507749855236,0.017293665310754654,0.637337265235548,-0.3602437847222877,-0.7895740451244616,-0.18263856940861822,-1.0987254340109853,6,1,-0.08238712848346517,-0.08238712848346517,-0.21842941050300796,-0.21842941050300796,0.7889517638135822,-0.6902907444093132,-0.3798370857665764
-0.8581591848931733,2.005942605610724,-1.444856794526912,-0.5411798437609663,-0.13345151680497597,-0.9457200871300717,-1.4993906329167301,-0.3602437847222877,2.147548174636534,-0.24551125940725202,1.1784428149211696,5,0,-0.5818895549150879,-0.5818895549150879,-0.24619981079278208,-0.24619981079278208,-1.5067665830484107,1.5662651463871275,0.16838155408848995
1.0615463080001415,2.5843374718069803,-2.108278307137291,-0.8076571735949633,0.1699170288596076,-0.3225935414330664,-1.394305654319077,0.24251900318324135,0.272789310959303,0.06885219058591692,-0.6770276101346604,5,0,1.3447626613211707,1.3447626613211707,0.09815315280041635,0.09815315280041635,-1.6160865043275534,3.546144022259749,-0.22870034604548134
0.9138766547006563,0.27075800702195685,0.5454077433042253,0.2804585898938577,-0.20929365322112173,-1.5121987650364401,-1.7971314056100804,0.3429794678341938,0.33528127308187605,0.1317248805845507,1.2627823796964344,4,0,0.9166177243797803,0.9166177243797803,0.07038275251064285,0.07038275251064285,-1.6598144728392104,0.10440937365378125,3.954168577221445
-0.78432435824343,0.27075800702195685,-0.11801376930615402,0.3470779223523569,7.273797139838603,2.79303918705196,1.5305595833155987,0.24251900318324135,0.3977732352044519,0.2574702605818176,-0.7613671749099251,5,1,-0.724604533895551,-0.724604533895551,1.8254720508243647,1.8254720508243647,0.8326797323252392,0.8696461199927679,-0.6265491536728603
-0.4151502249947156,-0.8860317253705549,0.47906559204318727,-0.8520700619006294,-0.23457436535983703,-0.20929780585179272,0.6898797545343746,-0.39373060627259276,1.7101044397785143,-0.4341293294031534,-0.4240089158088649,6,1,-0.5105320654248557,-0.5105320654248557,-0.4350385327632461,-0.4350385327632461,0.9419996536043818,-0.9342776227620173,-0.3523279067057487
0.027858734903741477,2.005942605610724,-2.108278307137291,-0.5633862879137993,0.42272415024676036,-1.5121987650364401,-1.7445889163112538,1.1131763634912855,1.6476124776559413,-0.11976587940998445,-1.0987254340109853,5,0,0.2744003189676938,0.2744003189676938,-0.012928448358680117,-0.012928448358680117,-1.5942225200717248,-0.45325303258515603,3.6135787412302447
0.027858734903741477,-0.30763685917429917,0.34638128952111136,-0.8520700619006294,-0.48738148674699,-0.20929780585179272,-0.23837088974489384,-0.8960329295272437,-1.352001704227633,0.5089610205763527,0.25070760239325535,5,1,-0.011029638993233636,-0.011029638993233636,0.3425326753504286,0.3425326753504286,-0.21679151195452903,-0.19664070199260333,-0.20495730459417175
0.6185373481016845,-0.30763685917429917,0.6117498945652629,-0.7854507294421301,-0.6390657595792817,-1.0590158227113453,-0.868880761330812,-1.297874788130942,-1.4769856284727794,0.1317248805845507,1.2627823796964344,5,1,0.5598302769286212,0.5598302769286212,-0.024036608474589147,-0.024036608474589147,-0.6759351813269276,-0.9056775596925835,0.48634479258377117
-0.4889850516444589,2.005942605610724,-1.6438832483100256,-0.763244285289297,0.4480048623854757,-1.3422551616645295,-1.709560590112036,0.5104135755857193,1.3351526670430676,0.2574702605818176,0.1663680376179892,5,0,-0.2251021074639289,-0.2251021074639289,0.3258704351765635,0.3258704351765635,-1.6160865043275534,0.9099217382211356,1.6551871842808443
-0.341315398344973,2.005942605610724,-1.3785146432658741,-0.6522120645251316,0.6755312716339135,-1.0590158227113453,-0.5886541517370706,0.3429794678341938,0.9602008943076207,0.005979500587283127,-0.2553297862583356,5,0,-0.08238712848346517,-0.08238712848346517,0.15369395337996458,0.15369395337996458,-0.32611143323367153,-1.1905282250810791,0.43990072403951663
-0.2674805716952297,-0.30763685917429917,0.2800391382600734,-0.8076571735949633,-0.664346471717997,-0.9457200871300717,0.5672806128371126,-0.8625461079769385,-0.9770499314921863,-0.11976587940998445,-0.5926880453593942,5,1,-0.29645959695416046,-0.29645959695416046,-0.2517538908507369,-0.2517538908507369,1.0731835591393528,-1.589944220780998,0.20768038131824376
4.088774200639601,1.4275477394144682,2.2039615248301727,-0.6300056203722986,0.1446363167208923,-1.3422551616645295,-1.5344189591159478,1.6489655082962416,-1.1645258178599085,0.1945975705831838,-0.5083484805841296,4,0,4.127704751440211,4.127704751440211,0.2036806739015574,0.2036806739015574,-1.3974466617692682,-0.3788980450866312,1.612613454781944
-0.6366547049439442,2.5843374718069803,-2.108278307137291,-0.6300056203722986,0.1699170288596076,-0.09600207027051903,-1.0615365554265093,-0.29327014162167747,1.6476124776559413,-0.11976587940998445,0.9254241205953742,5,0,-0.29645959695416046,-0.29645959695416046,-0.06846924893822835,-0.06846924893822835,-1.2881267404901258,2.02524655069901,-0.33969614081047067
-0.19364574504548707,1.4275477394144682,-0.9804617356996467,-0.741037841136464,0.1699170288596076,-0.832424351548798,-1.5519331222155566,0.14205853853232603,1.3351526670430676,0.8861971605681555,0.08202847284272455,7,0,-0.011029638993233636,-0.011029638993233636,0.8201835603345434,0.8201835603345434,-1.6160865043275534,2.7223245584976823,0.34391631571472386
0.766207001401171,-0.8860317253705549,0.41272344078214934,2.16800634288467,-0.10817080466626065,0.13058940089202833,0.23451151394454475,1.8498864375980721,-0.039670499653567996,-0.24551125940725202,-0.6770276101346604,5,1,0.6311877664188528,0.6311877664188528,-0.24064573073482726,-0.24064573073482726,0.24235215741786956,-0.2663820322581754,-0.41496041260316896
