fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
-0.2674805716952297,-0.30763685917429917,0.34638128952111136,0.902239026173184,-0.5379429110244206,-0.7757764837581611,-0.6411966410358971,0.04159807388141073,-1.1020338557373353,0.005979500587283127,0.5037262967190493,5,1,-0.29645959695416046,-0.29645959695416046,-0.11290188940186632,-0.11290188940186632,-0.5010233072802996,-0.6163122156959566,0.048028895697368755
0.1755283882032274,0.27075800702195685,-0.8477774331775709,-0.3635282905383016,-0.31041650177598296,-1.228959426083256,0.05936988294845638,-0.05886239076950457,-0.3521303102664417,-0.748492779396322,-0.6770276101346604,6,1,0.20304282947746227,0.20304282947746227,-0.7294047758348517,-0.7294047758348517,0.5484479369994686,-1.7566019513811402,0.5269833525599938
0.027858734903741477,0.8491528732182125,-1.444856794526912,-0.5411798437609663,0.24575916527575353,-1.4555508972458033,-1.727074753211645,0.30949264628388873,0.460265197327025,-0.4341293294031534,-0.002311091932540114,5,0,0.1316853399872301,0.1316853399872301,-0.32951101166210445,-0.32951101166210445,-1.5942225200717248,-0.01066382128441223,2.187358803017094
-0.341315398344973,3.162732338003236,-1.7102253995710637,-0.6744185086779647,0.04351346816603104,-1.4555508972458033,-1.7796172425104715,0.409953110934804,1.8975803261462363,0.6347064005736203,0.33504716716852,4,0,0.06032785049699854,0.06032785049699854,0.5702499577265757,0.5702499577265757,-1.6598144728392104,0.617008151105734,3.2729889052390444
-0.4151502249947156,-0.30763685917429917,2.469330129874324,-0.8520700619006294,2.9760760762570047,0.3571808720545757,-0.11577174804763199,-0.5946515355744606,-1.6644615148405042,-0.6856200893976881,-1.0987254340109853,6,1,-0.43917457593462417,-0.43917457593462417,0.04816643227882294,0.04816643227882294,-0.28238346472201453,0.4235746501804687,-0.5089773985799064
-0.6366547049439442,-0.8860317253705549,-0.5824088281334192,-0.6744185086779647,-0.31041650177598296,0.017293665310754654,0.3571106556418066,-1.297874788130942,-0.6645901208793127,0.005979500587283127,0.7567449910448448,7,1,-0.724604533895551,-0.724604533895551,-0.06291516888027292,-0.06291516888027292,0.4391280157203261,-0.49518253681364777,-0.3542928480672364
-1.0058288381926586,-0.30763685917429917,0.014670533215921907,-0.8076571735949633,-0.9171535931051499,-0.7191286159675243,-1.1491073709245534,-1.5992561820837252,0.7727250079398987,-1.1886016093867582,0.8410845558201095,6,1,-1.0100344918564783,-1.0100344918564783,-1.2514883012826046,-1.2514883012826046,-1.1569428349551547,0.6014276411527872,-0.28817835049247403
-0.6366547049439442,-0.30763685917429917,0.7444341970873388,1.6794645715223417,-0.6390657595792817,1.9433211701924074,2.055984476303864,0.9122554341894177,-0.9145579693696105,-0.9999835393908568,-1.3517441283367793,5,1,-0.6532470444053194,-0.6532470444053194,-1.0237710189064568,-1.0237710189064568,1.816559023837522,-0.07070200994781735,-0.6624202153155253
-0.931994011542916,-0.8860317253705549,-0.184355920567192,1.790496792286507,-0.41153935033084404,-0.09600207027051903,0.2169973508449359,1.5819918651955942,1.0226928564301965,-0.5598747094004206,-1.6047628226625748,5,1,-1.0100344918564783,-1.0100344918564783,-0.5849986943280263,-0.5849986943280263,0.30794411018535506,-0.5077800234174078,-0.40355673505882067
5.713140386933944,-0.8860317253705549,0.8107763483483768,-0.6077991762194656,0.42272415024676036,-1.115663690501982,-1.5344189591159478,1.816399616047767,-0.9770499314921863,1.9550328905449286,-1.014385869235719,7,0,5.412139562264382,5.412139562264382,1.8199179707664097,1.8199179707664097,-1.4849025987925824,0.9099217382211356,1.357171077788544
0.10169356155348476,1.4275477394144682,-0.38338237435030553,-0.6522120645251316,0.6249698473564829,-0.7191286159675243,-0.3784841945417646,0.5104135755857193,0.3977732352044519,0.1317248805845507,-0.5926880453593942,6,0,0.2744003189676938,0.2744003189676938,0.2536673944231514,0.2536673944231514,-0.19492752769870053,-0.8073244016257514,0.02736811520525552
0.8400418280509137,1.4275477394144682,-1.3121724920048363,-0.718831396983631,0.34688201383061446,0.4704766076358494,-1.1666215340241621,0.10857171698202094,0.9602008943076207,2.2065236505394634,1.094103250145905,6,0,0.9879752138700117,0.9879752138700117,2.025418932910738,2.025418932910738,-1.6379504885833818,4.342104856812471,-0.21581619106555114
0.10169356155348476,0.27075800702195685,-0.5160666768723814,0.21383925743535848,-0.41153935033084404,-0.09600207027051903,0.18196902464571824,-0.5611647140241555,-0.5396061966341638,-0.6227473993990544,0.6724054262695802,5,1,0.13168533998723073,0.13168533998723073,-0.6405394949075746,-0.6405394949075746,0.26421614167369806,-0.4784410364803205,-0.41267967709429926
1.8737294011473142,0.27075800702195685,0.7444341970873388,-0.741037841136464,0.24575916527575353,-1.3989030294551663,-1.7796172425104715,0.04159807388141073,-0.22714638602129278,-0.49700201940178684,0.7567449910448448,5,0,1.8442650877527942,1.8442650877527942,-0.3850518122416527,-0.3850518122416527,-1.681678457095039,1.3492921188942375,1.5359807416839242
0.766207001401171,0.27075800702195685,0.41272344078214934,-0.8742765060534624,-0.5126621988857053,-0.832424351548798,-0.658710804135506,-0.42721742782293504,-1.2270177799824842,-0.6856200893976881,-1.0987254340109853,5,1,0.7739027453993171,0.7739027453993171,-0.7182966157189421,-0.7182966157189421,-0.5010233072802996,-0.7011029909135726,-0.08182097927427634
0.5447025214519419,-0.30763685917429917,0.6780920458263008,0.4581101431165223,-0.33569721391469826,0.6404202110077599,0.9876205272277248,0.409953110934804,-0.3521303102664417,-0.6856200893976881,0.08202847284272455,5,1,0.4884727874383897,0.4884727874383897,-0.6794180553132584,-0.6794180553132584,0.9857276221160387,-0.3579261255357652,-0.5461861459061809
0.4708676948021992,-0.8860317253705549,0.21369698699903544,-0.741037841136464,-0.10817080466626065,-1.2856072938738927,-1.709560590112036,-0.025375569219199475,0.5852491215721739,1.6406694405517601,1.1784428149211696,7,0,0.34575780845792536,0.34575780845792536,1.4255782866516187,1.4255782866516187,-1.6379504885833818,1.4469299812660383,2.1052523246977874
-1.0058288381926586,-0.30763685917429917,-0.11801376930615402,-0.8964829502062955,-0.5632236231631359,0.4704766076358494,0.024341556749238703,-0.6281383571247656,2.21004013675911,-0.3712566394045196,-0.9300463044604544,5,1,-1.0100344918564783,-1.0100344918564783,-0.4517007729371106,-0.4517007729371106,-0.15119955918704353,0.37291349517623257,-0.49142507150579856
0.1755283882032274,-0.30763685917429917,1.2751714071756421,2.16800634288467,-0.48738148674699,1.8300254346111335,1.600616235714034,1.1801500065918957,-1.0395418936147593,0.38321564057908514,-0.8457067396851897,5,1,0.1316853399872301,0.1316853399872301,0.23145107419133212,0.23145107419133212,1.2918234016976378,0.13599809383289307,-0.5668868263391629
2.3167383610457715,-0.30763685917429917,2.071277222308097,-0.49676695545530014,0.6502505594951982,-1.3989030294551663,-1.5869614484147743,1.7159391513968516,0.2102973488367271,1.2634333005599574,0.5880658614943141,7,0,2.201052535203953,2.201052535203953,1.2589558849129732,1.2589558849129732,-1.4411746302809252,-0.4814178005770217,2.9664580528469644
-1.0796636648424018,-0.30763685917429917,-0.7814352819165329,2.4566901168715,-0.28513578963726766,-0.20929780585179272,0.9350780379288982,0.9792290772900651,-0.8520660072470374,-0.49700201940178684,-1.3517441283367793,5,1,-1.0813919813467106,-1.0813919813467106,-0.501687493458704,-0.501687493458704,1.2480954331859808,-1.050481847834353,-0.3621526135131871
-0.931994011542916,-0.30763685917429917,0.8107763483483768,-0.7854507294421301,-0.31041650177598296,-0.832424351548798,1.2153046475226397,-0.025375569219199475,1.7101044397785143,-0.11976587940998445,-0.08665065670780478,5,1,-0.9386770023662468,-0.9386770023662468,-0.1739967700393694,-0.1739967700393694,1.8384230080933504,-1.6482439030971652,0.07144444692176367
0.5447025214519419,0.27075800702195685,0.7444341970873388,1.1243034677015147,-0.13345151680497597,-0.03935420247988219,0.5847947759367215,1.1801500065918957,1.0851848185527697,-0.49700201940178684,-0.8457067396851897,6,1,0.5598302769286212,0.5598302769286212,-0.46836301311097506,-0.46836301311097506,0.7452237953019252,-0.7121374068665504,-0.40890466659685987
1.5783900945483424,0.27075800702195685,0.9434606508704526,-0.09705096070430472,0.9030576808823509,-1.5121987650364401,-1.7971314056100804,0.5773872186863295,0.272789310959303,0.6347064005736203,1.4314615092469636,7,0,1.5588351297918666,1.5588351297918666,0.7590886796970397,0.7590886796970397,-1.6598144728392104,0.10440937365378125,4.635348249203846
-0.11981091839574443,2.005942605610724,-2.108278307137291,-0.6300056203722986,0.37216272596932976,-1.0023679549207085,-1.5869614484147743,0.7448213264378922,1.5851205155333654,-0.24551125940725202,-1.014385869235719,5,0,0.1316853399872301,0.1316853399872301,-0.13511820963368623,-0.13511820963368623,-1.5942225200717248,2.081576086682741,0.2502541108171437
1.1353811346498854,1.4275477394144682,-0.184355920567192,-0.6300056203722986,1.0041805294372121,-1.3989030294551663,-1.709560590112036,1.3810709358937634,0.8352169700624718,-0.3083839494058858,-1.1830649987862498,5,0,1.2734051718309392,1.2734051718309392,-0.05180700876436388,-0.05180700876436388,-1.5942225200717248,0.37291349517623257,1.6892461678799642
0.027858734903741477,-0.30763685917429917,0.14735483573799785,-0.5189733996081332,-0.3609779260534136,0.24388513647330204,-0.08074342184841432,-1.1974143234800267,0.8352169700624718,-0.05689318941135066,1.9374988978985546,8,1,-0.011029638993233636,-0.011029638993233636,-0.1295641295757308,-0.1295641295757308,-0.19492752769870053,0.22374453877487094,-0.41589953898917414
-0.2674805716952297,-0.8860317253705549,-0.11801376930615402,-0.6744185086779647,-0.5126621988857053,0.5271244754264862,1.3554179523195102,-1.0969538588291115,0.5852491215721739,-1.0628562293894905,1.4314615092469636,6,1,-0.367817086444392,-0.367817086444392,-1.0515414191962311,-1.0515414191962311,1.4885992600000943,-0.6587076033047646,-0.5717463587385411
0.3231980415027133,0.27075800702195685,-0.5160666768723814,1.3685743533826786,-0.6896271838567123,0.6404202110077599,0.9525922010285071,0.04159807388141073,-0.6645901208793127,-0.6856200893976881,0.6724054262695802,7,1,0.34575780845792536,0.34575780845792536,-0.7571751761246258,-0.7571751761246258,0.9419996536043818,-0.3345225136254356,-0.5461861459061809
-0.7104895315936874,-1.4644265915668104,0.47906559204318727,-0.8742765060534624,-0.3609779260534136,-0.15264993806115587,0.07688404604806522,-0.9630065726278538,0.2102973488367271,-0.05689318941135066,-0.08665065670780478,6,1,-0.8673195128760153,-0.8673195128760153,-0.1295641295757308,-0.1295641295757308,0.15489622039455556,-0.45325303258515603,-0.31266520144608967
-1.9656815846393167,0.27075800702195685,-2.108278307137291,-0.8076571735949633,-0.13345151680497597,-1.0590158227113453,1.1452479951242043,-0.12583603387015196,3.5223713413331725,0.06885219058591692,-0.2553297862583356,5,1,-1.86632436573926,-1.86632436573926,0.03150419210495909,0.03150419210495909,1.8384230080933504,-1.8143391801471072,0.4631227583116439
0.6923721747514271,-0.30763685917429917,0.5454077433042253,-0.5855927320666324,-0.15873222894369127,-1.4555508972458033,-1.7971314056100804,-0.3602437847222877,0.6477410836947497,1.0119425405654223,1.9374988978985546,7,0,0.6311877664188528,0.6311877664188528,0.8590621207402266,0.8590621207402266,-1.681678457095039,0.9099217382211356,3.656152470729144
-0.4151502249947156,0.8491528732182125,0.014670533215921907,-0.8076571735949633,-0.9424343052438653,-0.4358892770143401,0.14694069844650057,-1.9341243975868132,-0.47711423451159063,-0.05689318941135066,1.8531593331232885,7,1,-0.29645959695416046,-0.29645959695416046,-0.25730797090869173,-0.25730797090869173,0.35167207869701206,-0.8475597844712734,-0.1987052184439836
-0.6366547049439442,-0.30763685917429917,-0.44972452561134346,1.2575421326185132,-0.31041650177598296,2.056616905773681,1.162762158223813,0.47692675403541424,-0.3521303102664417,0.06885219058591692,-0.5083484805841296,6,1,-0.6532470444053194,-0.6532470444053194,-0.007374368300724677,-0.007374368300724677,0.6577678582786112,0.6579178699766001,-0.6012204791608565
0.10169356155348476,4.897916936592003,-2.108278307137291,-0.16367029316280393,0.9788998172984968,-1.3989030294551663,-1.727074753211645,0.6443608617869769,2.522499947371981,0.005979500587283127,0.1663680376179892,3,0,0.7025452559090843,0.7025452559090843,0.22034291407542247,0.22034291407542247,-1.6160865043275534,0.5647021534065552,1.9446885448733644
-0.6366547049439442,0.27075800702195685,-0.7150931306554952,-0.6522120645251316,-0.1840129410824066,0.9236595499609441,1.0226488534269425,-0.49419107092354525,-0.4146222723890148,-0.24551125940725202,-0.8457067396851897,5,1,-0.5818895549150872,-0.5818895549150872,-0.25730797090869173,-0.25730797090869173,0.9201356693485532,-0.14525235337586653,-0.5364343690538348
1.209215961299628,-0.30763685917429917,0.14735483573799785,1.2575421326185132,-0.7401886081341428,-0.5491850125956138,0.9350780379288982,0.677847683337282,-0.6020981587567396,-0.3712566394045196,0.08202847284272455,5,1,1.1306901928504762,1.1306901928504762,-0.49057933334279435,-0.49057933334279435,1.3792793387209519,-1.3416308952683362,-0.20102742187119635
0.5447025214519419,1.4275477394144682,-0.5824088281334192,-0.40794117884396774,0.37216272596932976,-0.7191286159675243,0.11191237224728288,0.7113345048875871,0.2102973488367271,0.1945975705831838,-1.014385869235719,5,0,0.7025452559090843,0.7025452559090843,0.2536673944231508,0.2536673944231508,0.4172640314644976,-1.1613957706663467,0.04239413738133768
-0.6366547049439442,-0.30763685917429917,0.41272344078214934,-0.474560511302467,-0.5126621988857053,-0.6058328803862506,-0.18582840044606735,-1.1639275019297217,-0.3521303102664417,-1.1886016093867582,0.4193867319437847,7,1,-0.6532470444053194,-0.6532470444053194,-1.1626230203553276,-1.1626230203553276,0.001848330603756012,-0.8116635115404645,-0.3435373795622512
0.027858734903741477,3.741127204199491,-1.7765675508321017,-0.6522120645251316,0.06879418030474636,-0.5491850125956138,-1.1140790447253357,0.8117949695385024,0.5227571594496008,0.06885219058591692,-0.6770276101346604,3,0,0.4884727874383897,0.4884727874383897,0.07593683256859705,0.07593683256859705,-1.1788068192109833,0.975677849614389,-0.11162258992350625
-0.7104895315936874,0.27075800702195685,0.21369698699903544,0.1916328132825255,-0.46210077460827464,3.019630658214507,2.5814093692921287,-0.19280967697076215,-0.6645901208793127,0.7604517805708879,-0.33966935103360024,5,1,-0.6532470444053194,-0.6532470444053194,0.5702499577265764,0.5702499577265764,2.0570628506516355,0.25931559760904155,-0.6109662726606047
0.9877114813503989,2.5843374718069803,-1.3785146432658741,-0.6077991762194656,0.6502505594951982,-1.0023679549207085,-1.4293339805182947,1.0796895419409804,1.0851848185527697,-0.3712566394045196,-0.5083484805841296,5,0,1.2734051718309392,1.2734051718309392,-0.18510493015527965,-0.18510493015527965,-1.3974466617692682,0.8059846589221219,0.20768038131824376
-0.6366547049439442,0.27075800702195685,1.2751714071756421,0.6135552521863539,-0.08289009252754534,1.320194624495402,1.1277338320245955,0.10857171698202094,-0.6645901208793127,-0.5598747094004206,-0.7613671749099251,5,1,-0.5818895549150872,-0.5818895549150872,-0.5127956535746137,-0.5127956535746137,0.8982716850927247,0.09985845633984163,-0.5972040895854887
-0.341315398344973,-0.8860317253705549,0.34638128952111136,0.5469359197278547,-0.3862586381921289,1.6600818312392231,1.3203896261202928,0.37646628938449894,-0.16465442389871693,-0.24551125940725202,-0.9300463044604544,6,1,-0.43917457593462417,-0.43917457593462417,-0.3017406113723303,-0.3017406113723303,1.0075916063718673,0.21581001981735146,-0.5976125359829837
-0.4151502249947156,-0.30763685917429917,-0.05167161804511606,0.5247294755750217,-0.43682006246955934,-1.2856072938738927,-0.5536258255378529,-0.7285988217756809,-1.1645258178599085,-0.4341293294031534,0.7567449910448448,8,1,-0.43917457593462417,-0.43917457593462417,-0.4794711732268847,-0.4794711732268847,-0.19492752769870053,-1.6160059235085924,0.9010239760146154
0.8400418280509137,0.27075800702195685,0.7444341970873388,-0.6077991762194656,0.11935560458217698,-1.0023679549207085,-1.639503937713601,0.2760058247335836,-0.3521303102664417,1.703542130550394,0.5880658614943141,7,0,0.8452602348895487,0.8452602348895487,1.5311058077527595,1.5311058077527595,-1.6598144728392104,2.775318793008692,0.9101469180500941
1.3568856145991133,0.27075800702195685,0.47906559204318727,-0.718831396983631,0.04351346816603104,-0.4925371448049769,-1.0089940661276826,0.10857171698202094,-0.28963834814386585,1.766414820549027,0.4193867319437847,7,0,1.3447626613211707,1.3447626613211707,1.5699843681584427,1.5699843681584427,-1.0694868979318408,0.7634649446634348,0.18335253589030084
